username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
sesokitz;2017-11-28 15:40;0;1;"https:// tellonym.me/1x800x273x8255";;;;"935609427838881795";https://twitter.com/sesokitz/status/935609427838881795;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 15:34;0;2;"korrekt";;;;"935607762528231425";https://twitter.com/sesokitz/status/935607762528231425;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 15:33;0;1;"dummkopf";;;;"935607721088385026";https://twitter.com/sesokitz/status/935607721088385026;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 15:32;0;2;"ja";;;;"935607430213402624";https://twitter.com/sesokitz/status/935607430213402624;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 13:35;0;0;"kasten";;;;"935577799754121216";https://twitter.com/sesokitz/status/935577799754121216;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 13:23;0;2;"Diese Menschen, die hinter jedes Adjektiv irgendeinen Emoji packen, der etwas damit zu tun hat..";;;;"935574780283105282";https://twitter.com/sesokitz/status/935574780283105282;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 13:20;0;1;"bitte bitte aber lies echt mal ist mega";;;;"935574235283673089";https://twitter.com/sesokitz/status/935574235283673089;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 13:20;0;1;"bzw wenn bei ,,Die Rurpott Wache"";;;;"935574145450086400";https://twitter.com/sesokitz/status/935574145450086400;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 13:20;0;1;"wenn bei der ruhrpott wache der beat von hassliebe läuft und dus dieekt erkennst";;;;"935574031515996161";https://twitter.com/sesokitz/status/935574031515996161;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 13:15;0;2;"hier was zum lesen pic.twitter.com/vnDZNv0Jt5";;;;"935572969711128576";https://twitter.com/sesokitz/status/935572969711128576;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 13:03;0;0;"https://www. sat1.de/film/film-made -by-sat-1/das-nebelhaus …";;;;"935569761114738689";https://twitter.com/sesokitz/status/935569761114738689;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:58;0;2;"süss";;;;"935568554300268552";https://twitter.com/sesokitz/status/935568554300268552;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:56;0;0;"doch";;;;"935568107497803776";https://twitter.com/sesokitz/status/935568107497803776;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:51;0;0;"doch";;;;"935566770164981761";https://twitter.com/sesokitz/status/935566770164981761;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:51;0;2;"Guckt später auch jemand Das Nebelhaus?";;;;"935566737755525120";https://twitter.com/sesokitz/status/935566737755525120;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:43;0;0;"doch";;;;"935564946498359297";https://twitter.com/sesokitz/status/935564946498359297;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:41;0;0;"doch";;;;"935564291889037312";https://twitter.com/sesokitz/status/935564291889037312;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:40;0;1;"Kann ihm wer Netflix geben?";;;;"935564150402580480";https://twitter.com/sesokitz/status/935564150402580480;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:35;0;0;"doch";;;;"935562783239868417";https://twitter.com/sesokitz/status/935562783239868417;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:35;0;1;"XD";;;;"935562759479185408";https://twitter.com/sesokitz/status/935562759479185408;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:35;0;0;"aber das ist irgendwie so unpersönlich :(";;;;"935562708291932160";https://twitter.com/sesokitz/status/935562708291932160;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:34;0;0;"oh";;;;"935562563303215104";https://twitter.com/sesokitz/status/935562563303215104;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:34;0;0;"doch";;;;"935562478179749888";https://twitter.com/sesokitz/status/935562478179749888;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:33;0;1;"der ist 12";;;;"935562429475500032";https://twitter.com/sesokitz/status/935562429475500032;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:21;0;0;"gibts das überhaupt";;;;"935559288126410752";https://twitter.com/sesokitz/status/935559288126410752;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:21;0;0;"nee";;;;"935559252957114373";https://twitter.com/sesokitz/status/935559252957114373;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:21;0;0;"doch";;;;"935559163689783296";https://twitter.com/sesokitz/status/935559163689783296;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:20;0;0;"gaming haha";;;;"935559064431550464";https://twitter.com/sesokitz/status/935559064431550464;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:20;0;1;"hahah";;;;"935558955169918976";https://twitter.com/sesokitz/status/935558955169918976;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:17;0;0;"hahaha";;;;"935558264821108737";https://twitter.com/sesokitz/status/935558264821108737;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:14;0;0;"den juckt fussball nich glaub ich";;;;"935557561612427264";https://twitter.com/sesokitz/status/935557561612427264;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:09;0;0;"doch";;;;"935556173075570696";https://twitter.com/sesokitz/status/935556173075570696;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:08;0;0;"12";;;;"935556129173725184";https://twitter.com/sesokitz/status/935556129173725184;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 12:08;0;1;"ja hahaah";;;;"935556073267826688";https://twitter.com/sesokitz/status/935556073267826688;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 09:23;0;0;"haltet doch alle die fresse hä";;;;"935514548110536705";https://twitter.com/sesokitz/status/935514548110536705;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 09:21;0;1;"könnte man sich bei dem sogar vorstellen";;;;"935514110569189377";https://twitter.com/sesokitz/status/935514110569189377;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 09:14;0;1;"hurensohn";;;;"935512261623533569";https://twitter.com/sesokitz/status/935512261623533569;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 09:12;0;0;"jo weil man bei mir kostenlos irgendwelche nudes aus dem internet bekommt";;;;"935511801218895873";https://twitter.com/sesokitz/status/935511801218895873;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 08:49;0;0;"jojo";;;;"935505809353691136";https://twitter.com/sesokitz/status/935505809353691136;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 08:48;0;1;"junge";;;;"935505768987717632";https://twitter.com/sesokitz/status/935505768987717632;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 08:42;0;0;"max 5€";;;;"935504259214462976";https://twitter.com/sesokitz/status/935504259214462976;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 08:38;0;1;"stfu";;;;"935503152111026176";https://twitter.com/sesokitz/status/935503152111026176;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 08:38;0;2;"waren";;;;"935503101100019713";https://twitter.com/sesokitz/status/935503101100019713;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 08:36;1;12;"Wer nhh Idee, was ich nem Typen aus meiner Parallelklasse zum Wichteln schenken könnte?";;;;"935502755577450499";https://twitter.com/sesokitz/status/935502755577450499;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 08:17;0;1;"nö";;;;"935497860677865474";https://twitter.com/sesokitz/status/935497860677865474;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 08:15;0;1;"nein hdf";;;;"935497495261732864";https://twitter.com/sesokitz/status/935497495261732864;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 08:04;0;1;"lüge";;;;"935494721694289920";https://twitter.com/sesokitz/status/935494721694289920;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 08:00;0;1;"nein";;;;"935493598275100673";https://twitter.com/sesokitz/status/935493598275100673;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 07:54;0;0;"oh perfekt";;;;"935492009854427136";https://twitter.com/sesokitz/status/935492009854427136;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 07:48;0;1;"ja aber nicht auf den einen";;;;"935490503675711488";https://twitter.com/sesokitz/status/935490503675711488;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 07:47;0;3;"Lol der Typ hatte gerade zu wenig Geld für nhh Busticket autsch";;;;"935490418145419266";https://twitter.com/sesokitz/status/935490418145419266;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 07:46;0;0;"wtf da würde man sogar eher schlafen wollen denke ich";;;;"935490166805983233";https://twitter.com/sesokitz/status/935490166805983233;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 01:33;0;1;"Bitte was";;;;"935396217948917760";https://twitter.com/sesokitz/status/935396217948917760;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 01:05;0;0;"warum";;;;"935389040219688960";https://twitter.com/sesokitz/status/935389040219688960;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 01:04;0;1;"hä was hallo ich habe gestern alles von dir geliket jeden tweet und jz hab ich nur 10 oder so danke twitter";;;;"935388904978513920";https://twitter.com/sesokitz/status/935388904978513920;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-28 01:03;0;1;"nein wieso";;;;"935388657141370880";https://twitter.com/sesokitz/status/935388657141370880;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 18:48;0;2;"ich habe schon wieder angst zu schlafen";;;;"935294236169330688";https://twitter.com/sesokitz/status/935294236169330688;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 18:43;0;1;"so ergeht es vielen";;;;"935293010883031041";https://twitter.com/sesokitz/status/935293010883031041;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 18:42;0;0;"arsch";;;;"935292831102533633";https://twitter.com/sesokitz/status/935292831102533633;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 18:42;0;0;"ist doch so arscj";;;;"935292809602584576";https://twitter.com/sesokitz/status/935292809602584576;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 18:41;0;0;"nein du lügst";;;;"935292622494674944";https://twitter.com/sesokitz/status/935292622494674944;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 18:40;0;1;"nhh freundin meinte in der schule so ,,Boah geil, hört sich richtig nach BDSM an!" ???? pic.twitter.com/UmmfLHNHVw";;;;"935292393439547392";https://twitter.com/sesokitz/status/935292393439547392;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 18:39;0;0;"autsch arschloch";;;;"935292051142389762";https://twitter.com/sesokitz/status/935292051142389762;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 18:37;0;0;"oh cool suckplus yeay";;;;"935291459363835904";https://twitter.com/sesokitz/status/935291459363835904;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 18:33;0;0;"das war meine absicht";;;;"935290592304787456";https://twitter.com/sesokitz/status/935290592304787456;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 18:32;0;0;"du nicht";;;;"935290256852742145";https://twitter.com/sesokitz/status/935290256852742145;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 18:31;0;0;"geil";;;;"935290044830666752";https://twitter.com/sesokitz/status/935290044830666752;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 18:30;0;0;"darf ich auch";;;;"935289753561436161";https://twitter.com/sesokitz/status/935289753561436161;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 18:27;0;0;"du bist mir gefolgt";;;;"935289065334853632";https://twitter.com/sesokitz/status/935289065334853632;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 18:19;0;0;"hallo was sollte das @MorrokArtZ";;@MorrokArtZ;;"935286920015482880";https://twitter.com/sesokitz/status/935286920015482880;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 18:18;0;0;"krümmel autismus spinnst du";;;;"935286632894300160";https://twitter.com/sesokitz/status/935286632894300160;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 18:16;0;0;"jelly";;;;"935286300609011712";https://twitter.com/sesokitz/status/935286300609011712;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 18:07;0;0;"mach";;;;"935283935990505472";https://twitter.com/sesokitz/status/935283935990505472;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 17:43;0;0;"habe das erste mal vor über sechs jahren gespielt";;;;"935277943131136001";https://twitter.com/sesokitz/status/935277943131136001;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 17:37;0;1;"höhö";;;;"935276503415259136";https://twitter.com/sesokitz/status/935276503415259136;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 17:32;0;1;"@maazed78";;@maazed78;;"935275074524983296";https://twitter.com/sesokitz/status/935275074524983296;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 17:31;1;1;"@Menshi";;@Menshi;;"935274885873651717";https://twitter.com/sesokitz/status/935274885873651717;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 17:27;0;2;"bald auch von @maazed78 https:// twitter.com/sesokitz/statu s/935273755076677632 …";;@maazed78;;"935273863289688064";https://twitter.com/sesokitz/status/935273863289688064;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 17:26;0;3;"Ich habe übrigens einen Ordner in meiner Galerie mit Bildern von @Krimmsen";;@Krimmsen;;"935273755076677632";https://twitter.com/sesokitz/status/935273755076677632;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 17:24;0;2;"@sxpreme156 @zLeoon @coolerseriouz1";;@sxpreme156 @zLeoon @coolerseriouz1;;"935273170474622976";https://twitter.com/sesokitz/status/935273170474622976;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 17:10;0;0;"";;;;"935269717840932868";https://twitter.com/sesokitz/status/935269717840932868;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 16:12;0;1;"o hdf";;;;"935254977127251968";https://twitter.com/sesokitz/status/935254977127251968;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 16:11;0;0;"bin fertig";;;;"935254694909431809";https://twitter.com/sesokitz/status/935254694909431809;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 16:08;1;7;"pic.twitter.com/v3UfXebl2V";;;;"935253910729740295";https://twitter.com/sesokitz/status/935253910729740295;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 16:07;0;0;"ist euch duschen kein begriff?";;;;"935253671520161792";https://twitter.com/sesokitz/status/935253671520161792;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 13:56;1;7;"immer wenn ich lache sterbe ich was soll das XDD";;;;"935220770413916161";https://twitter.com/sesokitz/status/935220770413916161;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 13:40;0;1;"";;;;"935216693806321664";https://twitter.com/sesokitz/status/935216693806321664;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 13:37;2;8;"btw danke an @sxpreme156 für cape lol pic.twitter.com/xXu0740ifl";;@sxpreme156;;"935216043932471297";https://twitter.com/sesokitz/status/935216043932471297;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 13:17;0;1;"anscheinend schon ka";;;;"935210921349337089";https://twitter.com/sesokitz/status/935210921349337089;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 12:50;0;2;"";;;;"935204171472662531";https://twitter.com/sesokitz/status/935204171472662531;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 12:46;1;9;"cool pic.twitter.com/6PyNepbu8U";;;;"935203121038544897";https://twitter.com/sesokitz/status/935203121038544897;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 11:09;0;4;"hier riecht es nach asche";;;;"935178808289845248";https://twitter.com/sesokitz/status/935178808289845248;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-27 11:01;1;3;",,Es hat irgendwas mit 'ner Serie zu tun, schätz' ich mal.. also entweder mit 'ner Serie, oder mit irgendetwas, wovon ich bis jetzt bis jetzt noch nichts gehört habe und wovon ich noch gar keine Ahnung habe, was es überhaupt ist." - @VinccoHD pic.twitter.com/vQTQcgyFas";;@VinccoHD;;"935176735083188224";https://twitter.com/sesokitz/status/935176735083188224;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
