username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
WolfeNovels;2017-12-07 00:55;0;0;"Be careful what you wish for. Instant preview EXECUTIVE #SoundCloud #rt #usa #digitalmarketing #mystery #Thriller http:// ow.ly/BG9f30h2ECK";;;#SoundCloud #rt #usa #digitalmarketing #mystery #Thriller;"938648029887959040";https://twitter.com/WolfeNovels/status/938648029887959040;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 00:55;0;0;"Wow! What can I say? This novel blew me away! :D OPERATION SUNSET #Retweet #success #Follow #usa #fiction #miami http:// ow.ly/rnYB30h3f2Y";;;#Retweet #success #Follow #usa #fiction #miami;"938648029258833920";https://twitter.com/WolfeNovels/status/938648029258833920;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 00:50;1;0;"Intense, gritty, rich, heart-warming. Instant preview Wolfe's STORIES UNTOLD #rt #tech #giveaway #blog http:// ow.ly/Fhoz30h3f2i";;;#rt #tech #giveaway #blog;"938646770481057794";https://twitter.com/WolfeNovels/status/938646770481057794;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 00:50;0;0;"Wow! What can I say? This novel blew me away! :D EXECUTIVE #rt #blog #life #read #kindleunlimited #sale http:// ow.ly/COYW30h2ECA";;;#rt #blog #life #read #kindleunlimited #sale;"938646770413862913";https://twitter.com/WolfeNovels/status/938646770413862913;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 00:45;0;0;"A thriller with a political agenda EXECUTIVE #SoundCloud #rt #usa #digitalmarketing #mystery #Ad #Thriller http:// ow.ly/FZk030h3f2Z";;;#SoundCloud #rt #usa #digitalmarketing #mystery #Ad #Thriller;"938645518544244736";https://twitter.com/WolfeNovels/status/938645518544244736;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 00:40;0;0;"#Video http:// bit.ly/ExecutiveVideo trailer shows what the movie would be like for Wolfe's EXECUTIVE #video #Retweet http:// ow.ly/K7TF30h3f2m";;;#Video #video #Retweet;"938644260945088513";https://twitter.com/WolfeNovels/status/938644260945088513;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 00:40;1;0;"Wolfe's new lead rocks! Instant Preview DAWN GIRL #SoundCloud #Retweet #G1 #kindle #ebook #read #online #crime http:// ow.ly/dHnW30h2ECL";;;#SoundCloud #Retweet #G1 #kindle #ebook #read #online #crime;"938644260836044800";https://twitter.com/WolfeNovels/status/938644260836044800;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 00:35;0;0;"What a treat! :D Please share OPERATION SUNSET #rt #usa #digitalmarketing #mystery #Thriller #friends #pop http:// ow.ly/rnYB30h3f2Y";;;#rt #usa #digitalmarketing #mystery #Thriller #friends #pop;"938642997708804096";https://twitter.com/WolfeNovels/status/938642997708804096;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 00:35;0;0;"#Free for #Amazon #Prime members - read today Wolfe's THE BACKUP ASSET #Retweet #kindle #news #art #New http:// ow.ly/gOOa30h2ECt";;;#Free #Amazon #Prime #Retweet #kindle #news #art #New;"938642997352296448";https://twitter.com/WolfeNovels/status/938642997352296448;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 00:30;0;0;"We have a new abduction GLIMPSE OF DEATH #SoundCloud #Retweet #ebook #SocialMedia #rtravel #Free #Amazon #apple http:// ow.ly/Omyq30h2ECZ";;;#SoundCloud #Retweet #ebook #SocialMedia #rtravel #Free #Amazon #apple;"938641774544916480";https://twitter.com/WolfeNovels/status/938641774544916480;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 00:30;0;0;"Can't wait for more Tess Winnett! What a ride! GLIMPSE OF DEATH #SoundCloud #Retweet #rtravel #fridayfeeling http:// ow.ly/VanJ30h3f2V";;;#SoundCloud #Retweet #rtravel #fridayfeeling;"938641772091183104";https://twitter.com/WolfeNovels/status/938641772091183104;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 00:25;0;0;"#FREE to read on #iPad for Kindle Unlimited Members. DAWN GIRL #SoundCloud #Retweet #tech #giveaway #blog http:// ow.ly/fH9h30h3f2J";;;#FREE #iPad #SoundCloud #Retweet #tech #giveaway #blog;"938640476479131654";https://twitter.com/WolfeNovels/status/938640476479131654;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 00:20;0;0;"Train-wreck speed. #Free for #Amazon #Prime GLIMPSE OF DEATH #SoundCloud #Retweet #rtravel #fridayfeeling #success http:// ow.ly/n1hk30h2ECE";;;#Free #Amazon #Prime #SoundCloud #Retweet #rtravel #fridayfeeling #success;"938639226563899392";https://twitter.com/WolfeNovels/status/938639226563899392;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 00:20;0;0;"Wolfe's new protagonist rocks! DAWN GIRL #SoundCloud #Retweet #kindle #news #art #Books #New #amreading #LW http:// ow.ly/Kik030h3f2M";;;#SoundCloud #Retweet #kindle #news #art #Books #New #amreading #LW;"938639225557274624";https://twitter.com/WolfeNovels/status/938639225557274624;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 00:15;3;1;"_So that's what five mil looks like, huh?î OPERATION SUNSET #Retweet #G1 #tech #giveaway #blog #suspense http:// ow.ly/AkbH30h2ECP";;;#Retweet #G1 #tech #giveaway #blog #suspense;"938637973331038208";https://twitter.com/WolfeNovels/status/938637973331038208;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 00:15;0;0;"Kindle Unlimited Member? Read for #FREE Wolfe's #Bestseller OPERATION SUNSET #Retweet #usa #digitalmarketing http:// ow.ly/ai3D30h3f2X";;;#FREE #Bestseller #Retweet #usa #digitalmarketing;"938637972823568384";https://twitter.com/WolfeNovels/status/938637972823568384;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 00:10;0;0;"I am ready. Are you ready? DAWN GIRL #SoundCloud #rt #success #Follow #usa #tech #fiction #miami #Ad #WolfeNovels http:// ow.ly/Uez530h2ECq";;;#SoundCloud #rt #success #Follow #usa #tech #fiction #miami #Ad #WolfeNovels;"938636709985767424";https://twitter.com/WolfeNovels/status/938636709985767424;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 00:10;0;0;"Runs at train-wreck speed. #Now on #Audible DAWN GIRL #SoundCloud #audiobook #audible #Retweet #usa http:// ow.ly/JdsZ30h3f2z";;;#Now #Audible #SoundCloud #audiobook #audible #Retweet #usa;"938636709079724040";https://twitter.com/WolfeNovels/status/938636709079724040;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 00:05;0;1;"We're ready to proceed, Mr. President. THE GHOST PATTERN #Retweet #kindle #news #art #Books #New #amreading http:// ow.ly/DG6D30h2ECG";;;#Retweet #kindle #news #art #Books #New #amreading;"938635450293551104";https://twitter.com/WolfeNovels/status/938635450293551104;;California,Eastern Time (US & Canada),
