username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
pillowclara;2017-11-28 10:00;0;0;"eu desejo te conhecer faz tempo e ate agora nada e ai como faz https:// twitter.com/oikcl/status/8 16360757201928192 …";;;;"935523880881487872";https://twitter.com/pillowclara/status/935523880881487872;;None,Mid-Atlantic,
pillowclara;2017-11-28 09:59;1;1;"tu sabe q a mina eh feia qnd ela tira ft só mostrando a bunda e tampando a cara kkkkkkkkkkkkkkkkkkkkkk deus me@perdoa";;@perdoa;;"935523668108640256";https://twitter.com/pillowclara/status/935523668108640256;;None,Mid-Atlantic,
pillowclara;2017-11-28 09:55;0;1;"eu mesma https:// twitter.com/_seilaigoor/st atus/935483046572314627 …";;;;"935522566067904517";https://twitter.com/pillowclara/status/935522566067904517;;None,Mid-Atlantic,
pillowclara;2017-11-28 09:55;1;5;"Hoje foi um bom dia!!!! pic.twitter.com/ByByNd6ywl";;;;"935522450061840384";https://twitter.com/pillowclara/status/935522450061840384;;None,Mid-Atlantic,
pillowclara;2017-11-28 09:53;1;0;"Tua filha eh muito@linda!!!!!!!";;@linda;;"935522147195334656";https://twitter.com/pillowclara/status/935522147195334656;;None,Mid-Atlantic,
pillowclara;2017-11-28 03:55;0;0;"Espero q n esteja chovendo qnd eh sair daqui, maior preguiça";;;;"935431875774046208";https://twitter.com/pillowclara/status/935431875774046208;;None,Mid-Atlantic,
pillowclara;2017-11-28 03:54;0;0;"nem um pouco afim de ir p colegio mas como hj vai ter comida kkkkkkk bora ne";;;;"935431639324418053";https://twitter.com/pillowclara/status/935431639324418053;;None,Mid-Atlantic,
pillowclara;2017-11-27 21:39;0;0;"fui no meu bebe, tava c sdd";;;;"935337416319275008";https://twitter.com/pillowclara/status/935337416319275008;;None,Mid-Atlantic,
pillowclara;2017-11-27 21:38;0;0;"nem fiz nada";;;;"935336958133403649";https://twitter.com/pillowclara/status/935336958133403649;;None,Mid-Atlantic,
pillowclara;2017-11-27 21:36;0;0;"Esse antibiotico ta atacando meu figado,... vomitei td q comi";;;;"935336619833544704";https://twitter.com/pillowclara/status/935336619833544704;;None,Mid-Atlantic,
pillowclara;2017-11-27 13:55;0;0;"ué";;;;"935220594433503232";https://twitter.com/pillowclara/status/935220594433503232;;None,Mid-Atlantic,
pillowclara;2017-11-27 12:55;0;0;"alguem manda essa vagabunda parar de marcar meu namorado nas coisas e marcar o dela????????";;;;"935205333412335616";https://twitter.com/pillowclara/status/935205333412335616;;None,Mid-Atlantic,
pillowclara;2017-11-27 12:50;0;2;"eu e o Arthur compramos mais uma blusa igual";;;;"935204185687166976";https://twitter.com/pillowclara/status/935204185687166976;;None,Mid-Atlantic,
