username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
PetrovaIriina;2017-11-28 20:00;0;0;"JAJAJAJJAJAJAAJ MIRA ESO SERÍA LA MEJOR SORPRESA DEL MUNDO! YOU BETTER KILL ME BITCH";;;;"935674912085303296";https://twitter.com/PetrovaIriina/status/935674912085303296;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-28 19:58;0;1;"Mi fam no es de hacerme sorpresas and stuff, pero me conformo con que me regalen una bomba roja como la de “It”";;;;"935674409771249685";https://twitter.com/PetrovaIriina/status/935674409771249685;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-28 19:58;0;4;"Ya tengo la alarma puesta con “Go, go, go Shawty is ya birthday, we gonna party night is ya birthday”";;;;"935674192133001216";https://twitter.com/PetrovaIriina/status/935674192133001216;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-28 18:49;0;14;"A la verga wey pic.twitter.com/kbDAEhD9kG";;;;"935656922996531201";https://twitter.com/PetrovaIriina/status/935656922996531201;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-28 17:20;0;1;"Siiiiii! Es como estar en el cielo";;;;"935634442470744065";https://twitter.com/PetrovaIriina/status/935634442470744065;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-28 15:26;0;1;"Is where you can find the stuff to keep Vero like a star";;;;"935605847828377602";https://twitter.com/PetrovaIriina/status/935605847828377602;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-28 15:20;0;0;"Ir a Waltmart con los nenes fue épico “Alanys, huele rico no huele a vieja”";;;;"935604357911007232";https://twitter.com/PetrovaIriina/status/935604357911007232;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-28 15:10;0;1;"Jum MUCHACHITA";;;;"935601891093962752";https://twitter.com/PetrovaIriina/status/935601891093962752;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-28 11:07;0;3;"El coro de la universidad parecen ángeles cantando";;;;"935540726682804224";https://twitter.com/PetrovaIriina/status/935540726682804224;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-11-28 08:06;0;0;"Me eztoy conjelAnDooO";;;;"935495097277444096";https://twitter.com/PetrovaIriina/status/935495097277444096;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
