username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
evyycs;2017-11-28 17:38;0;0;"To precisando de um show do Tiago rs #IorcsárioNaMTV";;;#Iorcs;"935638955730591744";https://twitter.com/evyycs/status/935638955730591744;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-28 17:22;0;0;"Livre pra encontrar motivo outra vez, mais uma vez ou de uma vez... #IorcsárioNaMTV";;;#Iorcs;"935635099844075521";https://twitter.com/evyycs/status/935635099844075521;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-28 17:22;0;0;"Meu sonho ouvir essa música ao vivo #IorcsárioNaMTV";;;#Iorcs;"935634967010430976";https://twitter.com/evyycs/status/935634967010430976;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-28 17:21;0;0;"Minha música, alguém me seguraaaa #IorcsárioNaMTV";;;#Iorcs;"935634824601198592";https://twitter.com/evyycs/status/935634824601198592;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-28 17:15;0;0;"pouco vale o tempo se não com você #IorcsárioNaMTV";;;#Iorcs;"935633183990845441";https://twitter.com/evyycs/status/935633183990845441;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-28 17:13;0;0;"Chorando estou #IorcsárioNaMTV";;;#Iorcs;"935632801835241473";https://twitter.com/evyycs/status/935632801835241473;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-28 15:40;0;0;"Na minha tem que scannear e anexar em pdf no site, mas terei que ir lá fazer eles engolirem meus ingressos kkkkkkkkk";;;;"935609463171702786";https://twitter.com/evyycs/status/935609463171702786;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-28 15:37;0;0;"Exposição, feira, museu, show, teatro, cinema, circo... tem bastante opção. Na sua faculdade não aceitam?";;;;"935608671387766784";https://twitter.com/evyycs/status/935608671387766784;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-28 15:23;0;0;"Novamente o lixo da minha universidade recusou os meus ingressos de shows em horas complementares. Qual a parte do: “não vou escrever em cima do ingresso” é difícil entender?";;;;"935605035467239424";https://twitter.com/evyycs/status/935605035467239424;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-28 15:03;0;0;"#ccxpnomirror #ccxp2017 #nomirrormag #mobgraphia #nomirrormaginclusiva #diversidade #inclusão em… https://www. instagram.com/p/BcDTeM1Fzw5/";;;#ccxpnomirror #ccxp2017 #nomirrormag #mobgraphia #nomirrormaginclusiva #diversidade #inclus;"935599993011892224";https://twitter.com/evyycs/status/935599993011892224;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-28 13:47;0;0;"#ccxpnomirror #ccxp2017 #nomirrormag #mobgraphia #nomirrormaginclusiva #diversidade #inclusão em… https://www. instagram.com/p/BcDKy78lSHO/";;;#ccxpnomirror #ccxp2017 #nomirrormag #mobgraphia #nomirrormaginclusiva #diversidade #inclus;"935580918005272577";https://twitter.com/evyycs/status/935580918005272577;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-28 13:38;0;0;"e enquanto não chegar a data desse festival eu não vou parar de pensar nisso";;;;"935578583472406528";https://twitter.com/evyycs/status/935578583472406528;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-28 13:37;0;0;"perdi a melhor vaga de emprego por causa do tcc";;;;"935578495694069760";https://twitter.com/evyycs/status/935578495694069760;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-28 13:37;0;0;"toda vez que eu ver algo sobre esse festival que terá ficarei triste";;;;"935578370829639680";https://twitter.com/evyycs/status/935578370829639680;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-27 19:45;0;0;"Eu mesma no tcc https:// twitter.com/filipetois/sta tus/934652088486899712 …";;;;"935308683944357890";https://twitter.com/evyycs/status/935308683944357890;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-27 19:22;0;1;"Antes eu ia ao shopping e mostrava pra minha mãe fotos das roupas que eu queria, agora faço isso: pic.twitter.com/4bYuPW84ov";;;;"935302742934982658";https://twitter.com/evyycs/status/935302742934982658;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-27 18:25;0;0;"#ccxpnomirror #ccxp2017 #nomirrormag #mobgraphia #nomirrormaginclusiva #diversidade #inclusão em… https://www. instagram.com/p/BcBF3qQl4wV/";;;#ccxpnomirror #ccxp2017 #nomirrormag #mobgraphia #nomirrormaginclusiva #diversidade #inclus;"935288598206828545";https://twitter.com/evyycs/status/935288598206828545;São Paulo, Brasil;São Paulo,Greenland,
evyycs;2017-11-27 16:27;1;0;"esperar por um email é tão desesperador";;;;"935258812562530305";https://twitter.com/evyycs/status/935258812562530305;São Paulo, Brasil;São Paulo,Greenland,
