username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
bilebant1212;2017-11-29 17:33;0;0;"#تحول_رباعي_النكبة_للمحزم_المليانسبي الله علي ضايق خاطره";;;#;"936000180633133058";https://twitter.com/bilebant1212/status/936000180633133058;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 17:33;0;0;"#تحول_رباعي_النكبة_للمحزم_المليان قسم حركة هزاع مالها سنع";;;#;"936000119861899264";https://twitter.com/bilebant1212/status/936000119861899264;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 17:31;0;0;"#زد_رصيدك58 كل الي من جمهور الرباعي يعمل رتويت او يرسل بها التغريده عندي كلام مهم لكم";;;#;"935999621758881793";https://twitter.com/bilebant1212/status/935999621758881793;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 17:12;0;0;"كولي زق";;;;"935994885953515520";https://twitter.com/bilebant1212/status/935994885953515520;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 17:09;0;0;"اقول هدي بس مو ناقصه فتنتك";;;;"935994149802856449";https://twitter.com/bilebant1212/status/935994149802856449;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 17:08;0;0;"#زد_رصيدك58 قسم علي كان جد اخلاق في مداخلته وكان واضح ان الشباب غلطو عليه وربي ياخذ حقك ياعلي";;;#;"935993778334326790";https://twitter.com/bilebant1212/status/935993778334326790;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 17:06;0;0;"#زد_رصيدك58 حاتم وربي انك حقاني فطلب الاعتذار من هزاع قل احترامه كثير";;;#;"935993404798001154";https://twitter.com/bilebant1212/status/935993404798001154;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 17:04;0;0;"مع نفسك يا كذابه";;;;"935993010906681344";https://twitter.com/bilebant1212/status/935993010906681344;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 17:03;0;0;"#زد_رصيدك58 اقسم ب الله انهم مايستحون علا وجيهم مداخلت علي جدا كان جميله وقمه فل اخلاق ليت هزاع يتعلم هاذا الهمجي";;;#;"935992587470737408";https://twitter.com/bilebant1212/status/935992587470737408;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 16:57;0;0;"#زد_رصيدك58 ابو كاتم ما خصم عا هزاع يوم قال الفاض لريس ولاكن غازي عشان كلمه قالها مزح خصم عليه ليش";;;#;"935991052825219072";https://twitter.com/bilebant1212/status/935991052825219072;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 16:56;0;0;"#زد_رصيدك58الي سووه بحق علي عيب والله عيب";;;#;"935990876861599745";https://twitter.com/bilebant1212/status/935990876861599745;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 16:54;0;0;"#زد_رصيدك58حاتم كفو وربي";;;#;"935990383275847680";https://twitter.com/bilebant1212/status/935990383275847680;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 14:45;0;0;"#زد_رصيدك58 طيب انا بعرف ايش سالفة رمي الشماغ ايش يعني ه الحركه";;;#;"935957859539587072";https://twitter.com/bilebant1212/status/935957859539587072;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 14:36;0;0;"#زد_رصيدك58 حسابات نجمناا المنشد #علي_عبدالمعطي انستا https://www. instagram.com/aleeabd15/ سناب aleeabd15 تويتر @Aleeabd151 نجم";;@Aleeabd151;# #;"935955660692389889";https://twitter.com/bilebant1212/status/935955660692389889;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 14:35;0;0;"#زد_رصيدك58 حسابات نجمناا المنشد #علي_عبدالمعطي انستا https://www. instagram.com/aleeabd15/ سناب aleeabd15 تويتر @Aleeabd151 نجم الواقع نجم زد رصيدك7";;@Aleeabd151;# #;"935955516286783488";https://twitter.com/bilebant1212/status/935955516286783488;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 14:35;0;0;"#زد_رصيدك58 حسابات نجمناا المنشد #علي_عبدالمعطي انستا https://www. instagram.com/aleeabd15/ سناب aleeabd15 تويتر @Aleeabd151 نجم الواقع نجم زد رصيدك";;@Aleeabd151;# #;"935955384472391681";https://twitter.com/bilebant1212/status/935955384472391681;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 14:34;0;0;"#زد_رصيدك58 حسابات نجمناا المنشد #علي_عبدالمعطي انستا https://www. instagram.com/aleeabd15/ سناب aleeabd15 تويتر @Aleeabd151 نجم الواقع نجم زد رصيدك7 #زد_رصيدك58";;@Aleeabd151;# # #;"935955262866944001";https://twitter.com/bilebant1212/status/935955262866944001;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 13:18;0;0;"#زد_رصيدك58 علي ارجوك انقذنا من ذ الجو سوالنا شي يكسر الروتين يمسنا نرجوك #علي_عبدالمعطي";;;# #;"935935988764938240";https://twitter.com/bilebant1212/status/935935988764938240;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 13:14;0;0;"#زد_رصيدك58 ياجماعه احنا نرجو من عقيد القريه ينقذنا من ذ الوضع الجو بيض نبيه يكسر الروتين لنا ويعملنا اكشن";;;#;"935934965073707009";https://twitter.com/bilebant1212/status/935934965073707009;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 13:11;0;0;"#زد_رصيدك58 نناشد علي عبد المعطي بكسر الروتين هاذا اليوم حامت كبودنا رتويت ياجماعه عشان توصله وينقذنا من ذا اليوم الممل #علي_عبدالمعطي";;;# #;"935934217028063232";https://twitter.com/bilebant1212/status/935934217028063232;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 12:40;0;0;"يجيب مرض";;;;"935926382596706305";https://twitter.com/bilebant1212/status/935926382596706305;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 12:37;0;0;"#زد_رصيدك58 من جد يشبه علوش #علي_عبدالمعطي pic.twitter.com/j87KHZnzWQ";;;# #;"935925683079008256";https://twitter.com/bilebant1212/status/935925683079008256;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 12:36;0;0;"متخرفنين كذا لو يشد حبتين نروح فيها حرام عليك #زد_رصيدك58 #علي_عبدالمعطي #https:// twitter.com/prtzH/status/9 35924496795684864 …";;;# # #https;"935925389867798528";https://twitter.com/bilebant1212/status/935925389867798528;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 12:34;0;0;"اوف حرام عليك متخرفين وهو كذا لوشد نروح فيها";;;;"935924884911394817";https://twitter.com/bilebant1212/status/935924884911394817;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 12:31;0;0;"ممكن لاكن علي معليش اذا سوا شي ابدع";;;;"935924226648920064";https://twitter.com/bilebant1212/status/935924226648920064;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 12:26;0;0;"#زد_رصيدك58 شفتو ان السالفه ما فيها شي من جهة علي بس هزاع وقح يبي يسوي مشكله مع علي بي شكل حاقد";;;#;"935923034824871936";https://twitter.com/bilebant1212/status/935923034824871936;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 12:16;0;0;"وعع انتي وكلامك تجيبون مغص";;;;"935920379301941248";https://twitter.com/bilebant1212/status/935920379301941248;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 12:13;0;0;"وبعدين طلال يقهويهم وهومن الموضفين";;;;"935919538717298690";https://twitter.com/bilebant1212/status/935919538717298690;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 12:12;0;0;"والله الشخ البزر ارجل من جليغم";;;;"935919425512976386";https://twitter.com/bilebant1212/status/935919425512976386;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 12:04;0;1;"يحق له فديته";;;;"935917470254321666";https://twitter.com/bilebant1212/status/935917470254321666;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 10:53;1;1;"علي عبد المعطي مدع متميز حاز علا كل شي بتعبه ولم يتلقى دعم من الخارج ابدا وهاذا يجعله يحوز قبول بين الناس اكثر وشخصيتك بطله لان شفناك بااكثر من موقف مايهزك شي للامام ياعقيد جمهورك من جيزان،";;;;"935899576309092353";https://twitter.com/bilebant1212/status/935899576309092353;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 10:41;1;1;"علي عبد المعطي لاتزعل واحنا نعرفك قوي وصامد لايهزك كلام المتسابقين الي يحاولون ينرفزنك وحنا معك وانشاءالله لنهائي نحب نشوفك اكثر عا الشاشه";;;;"935896530199904257";https://twitter.com/bilebant1212/status/935896530199904257;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 10:32;0;0;"من";;;;"935894184401293313";https://twitter.com/bilebant1212/status/935894184401293313;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 09:50;0;0;"#زد_رصيدك58 #زد_رصيدك58 نرشح المتسابق علي عبدالمعطي ليكون سفير #وقف_الام_نهر_العطا @n_alghamdi @mudilfber @3li_mooo . .";;@n_alghamdi @mudilfber @3li_mooo;# # #;"935883567208566785";https://twitter.com/bilebant1212/status/935883567208566785;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 09:47;0;0;"#زد_رصيدك58 #زد_رصيدك58 نرشح المتسابق علي عبدالمعطي ليكون سفير #وقف_الام_نهر_العطا @n_alghamdi @mudilfber @3li_mooo .";;@n_alghamdi @mudilfber @3li_mooo;# # #;"935882911890530304";https://twitter.com/bilebant1212/status/935882911890530304;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 09:37;0;0;"#علي_عبدالمعطي #زد_رصيدك58 نرشح المتسابق علي عبدالمعطي ليكون سفير #وقف_الام_نهر_العطا @n_alghamdi @mudilfber . @3li_mooo .";;@n_alghamdi @mudilfber @3li_mooo;# # #;"935880324319469569";https://twitter.com/bilebant1212/status/935880324319469569;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 09:35;0;0;"#علي_عبدالمعطي #زد_رصيدك58 نرشح المتسابق علي عبدالمعطي ليكون سفير #وقف_الام_نهر_العطا @n_alghamdi @mudilfber @3li_mooo .";;@n_alghamdi @mudilfber @3li_mooo;# # #;"935879906268975104";https://twitter.com/bilebant1212/status/935879906268975104;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 09:31;0;0;"قلبس علوش مزيون";;;;"935878998785130501";https://twitter.com/bilebant1212/status/935878998785130501;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 09:01;1;0;"تافه مقرن";;;;"935871423247273984";https://twitter.com/bilebant1212/status/935871423247273984;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 08:52;0;0;"هزاع غلطان هو الي نرفزه وبعدين من حق علي يصدر اي قرار لانه ريس وابو كاتم قالها من قبل واي احد يعترض ينخصم عليه";;;;"935869026777124864";https://twitter.com/bilebant1212/status/935869026777124864;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 08:50;0;0;"#زد_رصيدك58 هزاع من يوم علي اخذ الراسه وهوا حاقد عليه خير ايش يبي بضبط ليش يسوي كذا معاه قلت ادب صراحه";;;#;"935868489239269376";https://twitter.com/bilebant1212/status/935868489239269376;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 08:46;0;0;"#زد_رصيدك58 هزاع ذا مريض وفتنه";;;#;"935867579805110273";https://twitter.com/bilebant1212/status/935867579805110273;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 08:42;0;0;"لا ملهم حق";;;;"935866635239542784";https://twitter.com/bilebant1212/status/935866635239542784;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 08:42;0;0;"#زد_رصيدك58 هزاع من امس ماسكه معاه ع علي خير ايش يبغا ترا زونها";;;#;"935866450203602945";https://twitter.com/bilebant1212/status/935866450203602945;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 07:55;0;0;"يارب ياخذها";;;;"935854663857065984";https://twitter.com/bilebant1212/status/935854663857065984;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 07:55;0;0;"صح";;;;"935854614729117696";https://twitter.com/bilebant1212/status/935854614729117696;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 05:58;0;0;"";;;;"935825180462669824";https://twitter.com/bilebant1212/status/935825180462669824;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 05:57;0;0;"علي يقول تستاهل ليش تضحك علا اخوك المسلم";;;;"935825126632972288";https://twitter.com/bilebant1212/status/935825126632972288;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 05:56;0;1;"#زد_رصيدك58 الدخول امس روعه";;;#;"935824660054331393";https://twitter.com/bilebant1212/status/935824660054331393;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 04:58;0;0;"شكلك انتي تبين صفق";;;;"935810127285891073";https://twitter.com/bilebant1212/status/935810127285891073;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 04:55;0;0;"انشاءالله علي يبقا وعلا قلبك";;;;"935809393077170176";https://twitter.com/bilebant1212/status/935809393077170176;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 03:22;0;0;"#زد_رصيدك58 امس هزاع ومعه بعض الشباب كان اسلوبه مرا زفت مع علي";;;#;"935785925455548417";https://twitter.com/bilebant1212/status/935785925455548417;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 03:18;0;0;"كل واحد وهو حر وله كل احقيه في اصدار اي قرار دامه ريس وقد قالها ابو كاتم هيا لاتسويلي فيها سالفه";;;;"935784938321989632";https://twitter.com/bilebant1212/status/935784938321989632;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-29 03:15;0;1;"صح";;;;"935784163457884160";https://twitter.com/bilebant1212/status/935784163457884160;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 20:17;1;1;"#زد_رصيدك57 سالفة منع علي لشباب من دخولهم الخيمه احترام لبن جخير الين مايرجع قال بس ابن جخير مكان رده زين فقام علي ومدد الوكت لاكن الشباب عاندوه السالفه كلها استصغار واستنقاص لعلي من حقه يزعل من كل تصرفاتهم يفشلون صراحه الانسان ضيف عندنا ومحترمهم بس طلعو مو قد الاحترام";;;#;"935678962730139648";https://twitter.com/bilebant1212/status/935678962730139648;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 19:43;0;1;"الله يفشلههم مثل مافشلونا اللهه يعين علي";;;;"935670467750498305";https://twitter.com/bilebant1212/status/935670467750498305;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 19:39;0;0;"عشان كذا علي قال لعد اسمع ه الكلمه شفتو ان قراراته في مكانها https:// twitter.com/esd231/status/ 935669292623908865 …";;;;"935669588636954624";https://twitter.com/bilebant1212/status/935669588636954624;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 19:34;0;0;"#زد_رصيدك57 ابو حور قول علي كان اكثر واحد يحترم القرارات من الشيوخ خاصه انا يوم كنت ماسك الشيخه هزاع وخالد من يوم انهم ف الناضج قاعدين ينرفزون علي وعلي مطنش الخيمه مسحوب عليها ثلاث ايام ما جازتلهم الا وقت القرار علي كان مقصده مزح بس ابن جخير والشباب لم يحترموه ويقدرو مثل بقيةشيوخ";;;#;"935668295419744257";https://twitter.com/bilebant1212/status/935668295419744257;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 19:25;0;0;"حطو علي https:// twitter.com/khrbinomar7/st atus/935665612927488001 …";;;;"935665924769710081";https://twitter.com/bilebant1212/status/935665924769710081;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 19:20;0;0;"#زد_رصيدك57 انا الي انصدم منه صراحه بدر خالد وهزاع وذيلا عادتهم لاكن بدر صدمني سراحه برده ع علي";;;#;"935664661369901056";https://twitter.com/bilebant1212/status/935664661369901056;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 19:17;0;0;"تافهه";;;;"935663951727116288";https://twitter.com/bilebant1212/status/935663951727116288;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 19:12;0;0;"واالله انها احسن راسه وماتحرك البث الا بوقت راسته وهو له الحق بنه يسوي قرارات وقد قالها ابو كاتم";;;;"935662761887125504";https://twitter.com/bilebant1212/status/935662761887125504;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 19:02;0;2;"مع علثي هو ريس له كل الاحقيه في اصدار قراراته وقد قالها ابو كاتم قبل";;;;"935660131064467457";https://twitter.com/bilebant1212/status/935660131064467457;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 18:57;0;0;"علي كان فوقت مزح وميانه بينه هو وغازي اما هزاع مجا بوقت مناسب وكان يتكلم ع علي من يوم هم بل ناضج وينرفزه هو وخالد";;;;"935659057813360640";https://twitter.com/bilebant1212/status/935659057813360640;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 18:55;0;0;"لا من حقه وقد قالها ابو كاتم من قبل";;;;"935658432069357568";https://twitter.com/bilebant1212/status/935658432069357568;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 18:41;0;0;"والله اني متفشله منهم كوني سعوديه او خليجيه ناس وقحه";;;;"935654908732346368";https://twitter.com/bilebant1212/status/935654908732346368;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 18:40;0;0;"معليك فيهم ذيلا ناس تافهه";;;;"935654697381322752";https://twitter.com/bilebant1212/status/935654697381322752;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 18:36;0;0;"جعلني بس";;;;"935653531352223745";https://twitter.com/bilebant1212/status/935653531352223745;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 18:34;0;0;"والله انه علا نياته بس هزاع زودها معاه";;;;"935653253794140160";https://twitter.com/bilebant1212/status/935653253794140160;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 18:32;0;0;"صادقه فكل حرف";;;;"935652765833056256";https://twitter.com/bilebant1212/status/935652765833056256;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 18:27;0;0;"عل اقل هم يحترموه لنها قلهم من قبل لحد يدخل وهم عاندوه";;;;"935651405288886272";https://twitter.com/bilebant1212/status/935651405288886272;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 18:26;0;2;"علي زعل لانهم استنقصوه لنه يوم قرارات الرؤسا الاولين مشو وما قلو شي ولمن جة عليه عاندوه";;;;"935651018133721088";https://twitter.com/bilebant1212/status/935651018133721088;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 18:20;0;0;"لا مشو ع القرارات الا اولا وتقفلت المحلات يوم ابو حور مسكها ليش احنا مو اغبياء ترا نشووف وفهم";;;;"935649624798396421";https://twitter.com/bilebant1212/status/935649624798396421;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 18:18;0;0;"علي رئيس واي شي يصدره طبيعي ومن حقه";;;;"935649080017129472";https://twitter.com/bilebant1212/status/935649080017129472;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 18:14;0;1;"سراحه حركتهم بايخه يقصدون استنقاص علي بماانه الشيوخ الي قبله سو قرارات والكل انصاع لها لاكن يوم جت عليه استنقصوه وهم قدلهم ثلاث ايام ما يقعدو فيها يجلسو فل هنقر ما جازتلهم الا يوم القرار";;;;"935648054555881472";https://twitter.com/bilebant1212/status/935648054555881472;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 17:59;0;0;"الا له حق وزياده لمن المتسابقين الاخرين سو قرارات محد اعترض بس هو لا خير";;;;"935644315489103877";https://twitter.com/bilebant1212/status/935644315489103877;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 17:58;0;0;"علي بداها مزح وبن جخير قلبها اكشن رد عليه علي بس";;;;"935644145791782912";https://twitter.com/bilebant1212/status/935644145791782912;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 17:55;0;0;"مره هزاع تمادا";;;;"935643392138235904";https://twitter.com/bilebant1212/status/935643392138235904;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 17:53;0;0;"ايه مره مزودها";;;;"935642928562753536";https://twitter.com/bilebant1212/status/935642928562753536;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 17:52;0;0;"وانا من اليوم اسحب عليه";;;;"935642517428670465";https://twitter.com/bilebant1212/status/935642517428670465;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 17:51;0;0;"الي قبله كان يسو قرارات والكل يتبعها اما هو عشنه دايم يعطيهم علا جوهم تمادو معه";;;;"935642350994575360";https://twitter.com/bilebant1212/status/935642350994575360;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 17:44;0;0;"اقول هو قالها عادي فل بدايه لاكن بن جخير هو الي بد الاكشن يا محقق كونان ياقسم الفرشات";;;;"935640509162426369";https://twitter.com/bilebant1212/status/935640509162426369;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 17:21;0;0;"علي يستحقه اكثر";;;;"935634667843309570";https://twitter.com/bilebant1212/status/935634667843309570;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 17:20;0;0;"والله انه كفو";;;;"935634442160361473";https://twitter.com/bilebant1212/status/935634442160361473;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 17:16;0;0;"#زد_رصيدك57 علي الي يدخل الخيمه حطه سجن #علي_عقيد_القريه #علي_عبدالمعطي @Aleeabd151";;@Aleeabd151;# # #;"935633552095547393";https://twitter.com/bilebant1212/status/935633552095547393;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 17:10;0;0;"#زد_رصيدك57 الغامدي يموت لو ما يجيب سيرة عبد المعطي مدري ليش نقره منه @BedayaTv @Hnai090";;@BedayaTv @Hnai090;#;"935631891373412352";https://twitter.com/bilebant1212/status/935631891373412352;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 17:08;2;6;"#علي_عبدالمعطي لو علي يشيل الخيمه قسم ب الله انه بطل ويقدح بس مهو ناقس كلام بعض العقليات التافهه بن جخير مي حلوه منه علي كان قصده محد يدخل خيمته وهو مو موجود بس رد بن جخير صدمه #زد_رصيدك57 @Aleeabd151 @BedayaTv #علي_عقيد_القريه";;@Aleeabd151 @BedayaTv;# # #;"935631424878731271";https://twitter.com/bilebant1212/status/935631424878731271;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 17:04;0;0;"وربي حت انا";;;;"935630419021746176";https://twitter.com/bilebant1212/status/935630419021746176;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 17:03;0;0;"كيييوووت";;;;"935630202109128709";https://twitter.com/bilebant1212/status/935630202109128709;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 16:08;0;0;"#زد_رصيدك57 علي اليوم ابدع صراحه ونتمنا منه اسبوع مليء اثاره وتشويق كوكب اكشن معليكم ف الشطحه بس علي اليوم رهييييب";;;#;"935616411413737477";https://twitter.com/bilebant1212/status/935616411413737477;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 14:52;0;0;"سوريا";;;;"935597167535906817";https://twitter.com/bilebant1212/status/935597167535906817;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 14:46;0;0;"العقيد ابو خالد";;;;"935595649785122818";https://twitter.com/bilebant1212/status/935595649785122818;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 14:45;0;0;"احلى دخول واحلا عقيد علوش";;;;"935595593652633602";https://twitter.com/bilebant1212/status/935595593652633602;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 13:20;0;0;"#زد_رصيدك57 اشكر علي علا هاذي الدخله البصيطه الرهيبه الي ونست كل المشاهدين الله يجزاك خير علوش @Aleeabd151 @BedayaTv @hlalaa16 @Hnai090";;@Aleeabd151 @BedayaTv @hlalaa16 @Hnai090;#;"935574071760359424";https://twitter.com/bilebant1212/status/935574071760359424;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 12:55;0;0;"#زد_رصيدك57 علي فخم واطلق دخول";;;#;"935567878048403458";https://twitter.com/bilebant1212/status/935567878048403458;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 12:42;0;0;"#زد_رصيدك57 علي من فخامته وقت دخوله وصل البث ثلاث الاف @3li_mooo @Hnai090";;@3li_mooo @Hnai090;#;"935564607183360008";https://twitter.com/bilebant1212/status/935564607183360008;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 12:38;1;0;"#زد_رصيدك57 اقسم ب الله اطلق دخول واطلق من كذا انه غير جونا حارة زد رصيدك #علي_عقيد_القريه #علي_عبدالمعطي #كروان_القريه_شيخ_القريه @BedayaTv @Hnai090";;@BedayaTv @Hnai090;# # # #;"935563531235332096";https://twitter.com/bilebant1212/status/935563531235332096;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 11:43;0;0;"#زد_رصيدك57 ايش توقعاتكم في دخلت اعقيد اتوقع دخله سوريه";;;#;"935549636424667136";https://twitter.com/bilebant1212/status/935549636424667136;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 11:40;1;0;"#زد_رصيدك57متحمسين لدخول العقيد #علي_عبدالمعطي #كروان_القريه_شيخ_القريه";;;# # #;"935548867818545153";https://twitter.com/bilebant1212/status/935548867818545153;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 11:38;0;0;"#زد_رصيدك57 متا يدخل العقيد";;;#;"935548412291899394";https://twitter.com/bilebant1212/status/935548412291899394;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 11:37;0;0;"";;;;"935548204476706818";https://twitter.com/bilebant1212/status/935548204476706818;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 11:31;1;0;"#زد_رصيدك57 علي بيدخل القريه اخيرا يا عقيد #علي_عبدالمعطي #كروان_القريه_شيخ_القريه";;;# # #;"935546674583351299";https://twitter.com/bilebant1212/status/935546674583351299;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 11:30;0;0;"جد";;;;"935546458211840000";https://twitter.com/bilebant1212/status/935546458211840000;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 11:30;0;0;"#زد_رصيدك57 متا بيدخل علي العقيد وربي زهقنا واحنا ننتضر #علي_عبدالمعطي #كروان_القريه_شيخ_القريه";;;# # #;"935546364154523655";https://twitter.com/bilebant1212/status/935546364154523655;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 10:58;0;0;"#علي_عبدالمعطي متا يدشن علي دخوله #زد_رصيدك57 #كروان_القريه_شيخ_القريه";;;# # #;"935538482470182912";https://twitter.com/bilebant1212/status/935538482470182912;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 09:51;1;1;"علي علي";;;;"935521493894750209";https://twitter.com/bilebant1212/status/935521493894750209;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 05:58;0;0;"#زد_رصيدك57 ننتضر دخلت العقيد عسا مانتجحفل مثل امس #كروان_القريه_شيخ_القريه #علي_عبدالمعطي";;;# # #;"935462838163968001";https://twitter.com/bilebant1212/status/935462838163968001;جازان, المملكة العربية السعودية;None,None,
bilebant1212;2017-11-28 05:54;0;0;"#زد_رصيدك57 جلغومكم معه جمهور ماشاءالله تبارك الله بس فريق الدعم حقه راقد من جمهور (كروان القريه علوش";;;#;"935461860056453120";https://twitter.com/bilebant1212/status/935461860056453120;جازان, المملكة العربية السعودية;None,None,
