username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
reikasnsp;2017-12-06 05:37;0;0;"『セフレ募集』セフレから・・・ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938356692982493184";https://twitter.com/reikasnsp/status/938356692982493184;;None,None,
reikasnsp;2017-12-06 05:07;0;0;"『拡散』セフレになってくれませんか？ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938349131281580032";https://twitter.com/reikasnsp/status/938349131281580032;;None,None,
reikasnsp;2017-12-06 04:37;0;0;"『RTしてね』セフレから・・・ リア友募集 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938341591550369792";https://twitter.com/reikasnsp/status/938341591550369792;;None,None,
reikasnsp;2017-12-06 04:07;0;0;"『RTしてね』セフレになってくれませんか？ セフレ募集中 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938334038929981440";https://twitter.com/reikasnsp/status/938334038929981440;;None,None,
reikasnsp;2017-12-06 03:37;0;0;"『RTしてね』セフレってどうやって探してますか？ プロフ見てね♪ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938326486330650624";https://twitter.com/reikasnsp/status/938326486330650624;;None,None,
reikasnsp;2017-12-06 03:07;0;0;"『RTしてね』セフレになってもいい人、Dください♪ LINEで友達になってくれる人RT スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938318946352078848";https://twitter.com/reikasnsp/status/938318946352078848;;None,None,
reikasnsp;2017-12-06 02:37;0;0;"『拡散』セフレになってー＼(^o^)／ 愛人 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938311437809840128";https://twitter.com/reikasnsp/status/938311437809840128;;None,None,
reikasnsp;2017-12-06 02:07;0;0;"『拡散』セフレ募集中ですー♪ follower スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938303871906209792";https://twitter.com/reikasnsp/status/938303871906209792;;None,None,
reikasnsp;2017-12-06 01:37;0;0;"『セフレ募集』セフレになってーーー＼(^o^)／ リア友 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938296320380620800";https://twitter.com/reikasnsp/status/938296320380620800;;None,None,
reikasnsp;2017-12-06 01:07;0;0;"『拡散』セフレになってーーー＼(^o^)／ 写メ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938288761061900291";https://twitter.com/reikasnsp/status/938288761061900291;;None,None,
