username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
JennyDayBella;2017-12-03 22:10;0;1;"Lá vem o #Seahawks esparramando a farofa! #NFLnaESPN";;;#Seahawks #NFLnaESPN;"937519498147565571";https://twitter.com/JennyDayBella/status/937519498147565571;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 21:39;0;2;"2 minute to warning, mas já?! Que jogo rápido! #NFLnaESPN";;;#NFLnaESPN;"937511591888736256";https://twitter.com/JennyDayBella/status/937511591888736256;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 21:36;0;2;"Quero esse site aí! Será que tenho uma irmã gêmea perdida no mundo?! #NFLnaESPN";;;#NFLnaESPN;"937510873207369728";https://twitter.com/JennyDayBella/status/937510873207369728;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 21:34;0;1;"Todo mundo achando que ele corre pq é um ótimo QB/RB. Mas na verdade tá só tentando se salvar kkkkk";;;;"937510308788232192";https://twitter.com/JennyDayBella/status/937510308788232192;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 21:26;0;27;"Citada na transmissão Faço a dancinha feliz e me sinto toda besta #NFLnaESPN";;;#NFLnaESPN;"937508457196019712";https://twitter.com/JennyDayBella/status/937508457196019712;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 21:23;0;0;"Não rolou #NFLnaESPN https:// twitter.com/JennyDayBella/ status/937507641429057536 …";;;#NFLnaESPN;"937507739726761984";https://twitter.com/JennyDayBella/status/937507739726761984;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 21:23;0;0;"Torcer pro #FlyEaglesFly errar o FG \o/ #NFLnaESPN";;;#FlyEaglesFly #NFLnaESPN;"937507641429057536";https://twitter.com/JennyDayBella/status/937507641429057536;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 21:20;0;1;"Nada de esparramar a farofa #Seahawks #NFLnaESPN";;;#Seahawks #NFLnaESPN;"937506874378870785";https://twitter.com/JennyDayBella/status/937506874378870785;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 21:07;0;0;"TD #Seahawks \o/ Gosto muito! #NFLnaESPN";;;#Seahawks #NFLnaESPN;"937503563793780736";https://twitter.com/JennyDayBella/status/937503563793780736;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 20:52;0;1;"Wilson sacado. Começou. Meu medo era esse #NFLnaESPN";;;#NFLnaESPN;"937499775968141312";https://twitter.com/JennyDayBella/status/937499775968141312;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 20:50;0;1;"Se eles suspendem o Gronk por causa disso vai ser muita injustiça. E eles teriam que fazer com outros jogadores também. A multa acho que vai rolar, mas suspensão penso que já é demais";;;;"937499419154485248";https://twitter.com/JennyDayBella/status/937499419154485248;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 20:49;0;0;"Conseguimos segurar o ataque do #FlyEaglesFly \o/ Vamo que vamo #Seahawks #NFLnaESPN";;;#FlyEaglesFly #Seahawks #NFLnaESPN;"937498964013801472";https://twitter.com/JennyDayBella/status/937498964013801472;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 20:46;0;1;"Eu já tinha até esquecido que o Sherman estava fora da temporada #NFLnaESPN";;;#NFLnaESPN;"937498361451745282";https://twitter.com/JennyDayBella/status/937498361451745282;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 20:45;0;1;"Oh #Seahawks não faz isso com a gente! #NFLnaESPN";;;#Seahawks #NFLnaESPN;"937498069079347211";https://twitter.com/JennyDayBella/status/937498069079347211;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 20:39;0;1;"FG is good! Vamo que vamo #Seahawks #NFLnaESPN";;;#Seahawks #NFLnaESPN;"937496640570757121";https://twitter.com/JennyDayBella/status/937496640570757121;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 20:37;0;1;"Gente, tô mais nervosa com o #Seahawks do que fiquei com meu Patriots #NFLnaESPN";;;#Seahawks #NFLnaESPN;"937496068731887616";https://twitter.com/JennyDayBella/status/937496068731887616;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 20:32;0;1;"Eu tô torcendo muito pra Seattle, mas confesso que estou com medo pelo Wilson #NFLnaESPN";;;#NFLnaESPN;"937494831965851648";https://twitter.com/JennyDayBella/status/937494831965851648;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 20:30;0;1;"Coitado Meus pêsames";;;;"937494255832064002";https://twitter.com/JennyDayBella/status/937494255832064002;;Manaus-AM,Brasilia,
