username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
yeterbeniptalim;2017-12-06 18:16;0;5;"Meselaaa orası sana kalmış https:// twitter.com/__linares/stat us/938547376679276546 …";;;;"938547671429779456";https://twitter.com/yeterbeniptalim/status/938547671429779456;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:14;0;19;"Allahım bir yüzsüzüm bir yüzsüzüm anlatamam yani :d";;;;"938547209179746304";https://twitter.com/yeterbeniptalim/status/938547209179746304;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:13;0;8;"Bana hediye alsana https:// twitter.com/__linares/stat us/938546905033867264 …";;;;"938547083015049218";https://twitter.com/yeterbeniptalim/status/938547083015049218;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:13;0;15;"Benim sizleri ne kadar çok sevdiğimi biliyorsunuz dimi";;;;"938546898683736066";https://twitter.com/yeterbeniptalim/status/938546898683736066;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:11;0;10;"Ya bi şey dicem ben sabahtan akşama kadar burda yazıp duruyorum da siz beni anlıyonuz mu";;;;"938546531963211777";https://twitter.com/yeterbeniptalim/status/938546531963211777;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:11;0;10;"Gençler hayırlı işler yine gece gece limit yedim hazımsızlık yaptı";;;;"938546425658597377";https://twitter.com/yeterbeniptalim/status/938546425658597377;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:10;0;2;"Ben de yaa resmen ayna yok ://";;;;"938546286445387777";https://twitter.com/yeterbeniptalim/status/938546286445387777;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:09;0;7;"Beni everin";;;;"938545960153645056";https://twitter.com/yeterbeniptalim/status/938545960153645056;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:09;0;3;"Gençler aynası olan var mı";;;;"938545918244159493";https://twitter.com/yeterbeniptalim/status/938545918244159493;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:08;0;12;"Gençler sabaha kadar 10000 yapmayı planlıyorum tweeti bana eşlik edecek var mı :d";;;;"938545655735373824";https://twitter.com/yeterbeniptalim/status/938545655735373824;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:07;0;1;"Tamam kardeşim";;;;"938545409710088192";https://twitter.com/yeterbeniptalim/status/938545409710088192;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:07;0;1;"Bu güzel düşüncelerin için çok teşekkür ederim :))) Tabi karşı tarafa da sormak lazım";;;;"938545355540529152";https://twitter.com/yeterbeniptalim/status/938545355540529152;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:05;1;8;"Buyur kardeşim https:// twitter.com/hellindeath/st atus/938544713572941824 …";;;;"938545056956518401";https://twitter.com/yeterbeniptalim/status/938545056956518401;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 18:05;0;1;"Öyle ::):):):):):)";;;;"938544905286225920";https://twitter.com/yeterbeniptalim/status/938544905286225920;;Bursa, Zonguldak,Istanbul,
